distance,time_different,WeekDay,Hour,v 
1.540319109424145,42016,0,21,30.0058711415604
1.540319109424145,41012,0,21,30.0058711415604
1.540319109424145,40008,0,21,30.0058711415604
1.2723587863913948,38979,0,21,30.0058711415604
1.2723587863913948,38762,0,21,30.0058711415604
1.2723587863913948,37984,0,21,30.0058711415604
1.2723587863913948,37008,0,21,30.0058711415604
1.2723587863913948,36008,0,21,30.0058711415604
1.2723587863913948,35008,0,21,30.0058711415604
1.2723587863913948,34015,0,21,30.0058711415604
1.2723587863913948,33015,0,21,30.0058711415604
1.2723587863913948,31003,0,21,30.0058711415604
1.2723587863913948,30007,0,21,30.0058711415604
1.2723587863913948,29005,0,21,30.0058711415604
1.2723587863913948,28509,0,21,30.0058711415604
1.2723587863913948,28015,0,21,30.0058711415604
1.2723587863913948,26008,0,21,30.0058711415604
1.2723587863913948,25007,0,21,30.0058711415604
1.2723587863913948,24015,0,21,30.0058711415604
1.2723587863913948,23007,0,21,30.0058711415604
1.2723587863913948,22001,0,21,30.0058711415604
1.2723587863913948,21016,0,21,30.0058711415604
1.2723587863913948,20007,0,21,30.0058711415604
1.2723587863913948,19015,0,21,30.0058711415604
1.2723587863913948,17992,0,21,30.0058711415604
1.2723587863913948,16984,0,21,30.0058711415604
1.2723587863913948,15942,0,21,30.0058711415604
1.2723587863913948,14983,0,21,30.0058711415604
1.2723587863913948,13986,0,21,30.0058711415604
1.2723587863913948,12994,0,21,30.0058711415604
0.9467255271563467,12007,0,21,30.0058711415604
0.9467255271563467,10919,0,21,30.0058711415604
0.9467255271563467,9992,0,21,30.0058711415604
0.9467255271563467,8984,0,21,30.0058711415604
0.9467255271563467,8001,0,21,30.0058711415604
0.9467255271563467,7007,0,21,30.0058711415604
0.9467255271563467,5984,0,21,30.0058711415604
0.9467255271563467,4983,0,21,30.0058711415604
0.9467255271563467,4007,0,21,30.0058711415604
0.9467255271563467,2881,0,21,30.0058711415604
0.9467255271563467,1990,0,21,30.0058711415604
0.9467255271563467,922,0,21,30.0058711415604
0.9467255271563467,0,0,21,30.0058711415604
3.0888946777375796,237849,0,22,32.423129557376484
3.0888946777375796,237047,0,22,32.423129557376484
3.0888946777375796,236038,0,22,32.423129557376484
3.0888946777375796,235047,0,22,32.423129557376484
3.0888946777375796,234032,0,22,32.423129557376484
3.0888946777375796,233038,0,22,32.423129557376484
3.0888946777375796,232038,0,22,32.423129557376484
3.0888946777375796,231038,0,22,32.423129557376484
3.0888946777375796,230047,0,22,32.423129557376484
3.0888946777375796,229031,0,22,32.423129557376484
3.0888946777375796,228038,0,22,32.423129557376484
3.0888946777375796,227047,0,22,32.423129557376484
3.0888946777375796,226194,0,22,32.423129557376484
3.0888946777375796,226047,0,22,32.423129557376484
3.0888946777375796,225043,0,22,32.423129557376484
3.0888946777375796,224026,0,22,32.423129557376484
3.0888946777375796,223047,0,22,32.423129557376484
2.901804948817565,222050,0,22,32.423129557376484
2.901804948817565,221047,0,22,32.423129557376484
2.901804948817565,220038,0,22,32.423129557376484
2.901804948817565,219021,0,22,32.423129557376484
2.901804948817565,218230,0,22,32.423129557376484
2.901804948817565,217974,0,22,32.423129557376484
2.901804948817565,217047,0,22,32.423129557376484
2.901804948817565,216048,0,22,32.423129557376484
2.901804948817565,215046,0,22,32.423129557376484
2.901804948817565,214022,0,22,32.423129557376484
2.901804948817565,213046,0,22,32.423129557376484
2.901804948817565,212037,0,22,32.423129557376484
2.901804948817565,211046,0,22,32.423129557376484
2.901804948817565,210047,0,22,32.423129557376484
2.757460702482766,209047,0,22,32.423129557376484
2.757460702482766,208045,0,22,32.423129557376484
2.757460702482766,207047,0,22,32.423129557376484
2.757460702482766,205432,0,22,32.423129557376484
2.757460702482766,204987,0,22,32.423129557376484
2.757460702482766,204047,0,22,32.423129557376484
2.757460702482766,203023,0,22,32.423129557376484
2.757460702482766,202046,0,22,32.423129557376484
2.757460702482766,201038,0,22,32.423129557376484
2.757460702482766,200047,0,22,32.423129557376484
2.757460702482766,199046,0,22,32.423129557376484
2.757460702482766,197993,0,22,32.423129557376484
2.757460702482766,197625,0,22,32.423129557376484
2.757460702482766,196047,0,22,32.423129557376484
2.757460702482766,195967,0,22,32.423129557376484
2.610403438412136,194047,0,22,32.423129557376484
2.610403438412136,192037,0,22,32.423129557376484
2.610403438412136,190037,0,22,32.423129557376484
2.5749370426903995,188047,0,22,32.423129557376484
2.5749370426903995,186038,0,22,32.423129557376484
2.5749370426903995,184047,0,22,32.423129557376484
2.5749370426903995,181557,0,22,32.423129557376484
2.4712149137305324,180037,0,22,32.423129557376484
2.4712149137305324,178047,0,22,32.423129557376484
2.4712149137305324,177037,0,22,32.423129557376484
2.4712149137305324,176037,0,22,32.423129557376484
2.4712149137305324,174030,0,22,32.423129557376484
2.4712149137305324,172037,0,22,32.423129557376484
2.4712149137305324,171036,0,22,32.423129557376484
2.4712149137305324,169030,0,22,32.423129557376484
2.4712149137305324,167037,0,22,32.423129557376484
2.4712149137305324,165981,0,22,32.423129557376484
2.4712149137305324,165739,0,22,32.423129557376484
2.3423183116673387,165046,0,22,32.423129557376484
2.3423183116673387,164030,0,22,32.423129557376484
2.3423183116673387,163037,0,22,32.423129557376484
2.3423183116673387,162041,0,22,32.423129557376484
2.3423183116673387,161046,0,22,32.423129557376484
2.3423183116673387,160036,0,22,32.423129557376484
2.3423183116673387,159045,0,22,32.423129557376484
2.3423183116673387,158023,0,22,32.423129557376484
2.3423183116673387,157025,0,22,32.423129557376484
2.3423183116673387,154997,0,22,32.423129557376484
2.2331750565257504,153045,0,22,32.423129557376484
2.2331750565257504,152047,0,22,32.423129557376484
2.2331750565257504,151037,0,22,32.423129557376484
2.2331750565257504,149037,0,22,32.423129557376484
2.2331750565257504,147022,0,22,32.423129557376484
2.2331750565257504,146046,0,22,32.423129557376484
2.2331750565257504,144046,0,22,32.423129557376484
2.2331750565257504,143046,0,22,32.423129557376484
2.2331750565257504,141046,0,22,32.423129557376484
2.2331750565257504,139045,0,22,32.423129557376484
2.2331750565257504,138023,0,22,32.423129557376484
2.2331750565257504,136037,0,22,32.423129557376484
2.2331750565257504,135555,0,22,32.423129557376484
2.2331750565257504,135046,0,22,32.423129557376484
2.2331750565257504,134023,0,22,32.423129557376484
2.2331750565257504,132024,0,22,32.423129557376484
2.001533616281579,131045,0,22,32.423129557376484
2.001533616281579,130037,0,22,32.423129557376484
2.001533616281579,128045,0,22,32.423129557376484
2.001533616281579,127036,0,22,32.423129557376484
2.001533616281579,126046,0,22,32.423129557376484
2.001533616281579,125037,0,22,32.423129557376484
2.001533616281579,123984,0,22,32.423129557376484
2.001533616281579,122036,0,22,32.423129557376484
2.001533616281579,120781,0,22,32.423129557376484
2.001533616281579,120023,0,22,32.423129557376484
2.001533616281579,118046,0,22,32.423129557376484
2.001533616281579,116940,0,22,32.423129557376484
2.001533616281579,116754,0,22,32.423129557376484
2.001533616281579,115026,0,22,32.423129557376484
2.001533616281579,113045,0,22,32.423129557376484
2.001533616281579,112045,0,22,32.423129557376484
2.001533616281579,111041,0,22,32.423129557376484
2.001533616281579,110042,0,22,32.423129557376484
2.001533616281579,109033,0,22,32.423129557376484
2.001533616281579,107978,0,22,32.423129557376484
2.001533616281579,107046,0,22,32.423129557376484
1.7326420249269805,106045,0,22,32.423129557376484
1.7326420249269805,105323,0,22,32.423129557376484
1.7326420249269805,105036,0,22,32.423129557376484
1.7326420249269805,104036,0,22,32.423129557376484
1.7326420249269805,103006,0,22,32.423129557376484
1.7326420249269805,102050,0,22,32.423129557376484
1.7326420249269805,101050,0,22,32.423129557376484
1.7326420249269805,100005,0,22,32.423129557376484
1.7326420249269805,99013,0,22,32.423129557376484
1.7326420249269805,98050,0,22,32.423129557376484
1.7326420249269805,97177,0,22,32.423129557376484
1.7326420249269805,96954,0,22,32.423129557376484
1.7326420249269805,96042,0,22,32.423129557376484
1.540319109424145,95049,0,22,32.423129557376484
1.540319109424145,94050,0,22,32.423129557376484
1.540319109424145,93045,0,22,32.423129557376484
1.540319109424145,91045,0,22,32.423129557376484
1.540319109424145,76526,0,22,32.423129557376484
1.540319109424145,75034,0,22,32.423129557376484
1.540319109424145,74045,0,22,32.423129557376484
1.540319109424145,71045,0,22,32.423129557376484
1.540319109424145,69044,0,22,32.423129557376484
1.540319109424145,67045,0,22,32.423129557376484
1.540319109424145,65037,0,22,32.423129557376484
1.540319109424145,63044,0,22,32.423129557376484
1.540319109424145,62045,0,22,32.423129557376484
1.540319109424145,60953,0,22,32.423129557376484
1.540319109424145,60015,0,22,32.423129557376484
1.540319109424145,59035,0,22,32.423129557376484
1.540319109424145,58035,0,22,32.423129557376484
1.540319109424145,57045,0,22,32.423129557376484
1.540319109424145,56298,0,22,32.423129557376484
1.540319109424145,56021,0,22,32.423129557376484
1.540319109424145,54985,0,22,32.423129557376484
1.540319109424145,54036,0,22,32.423129557376484
1.540319109424145,53027,0,22,32.423129557376484
1.540319109424145,52036,0,22,32.423129557376484
1.540319109424145,51026,0,22,32.423129557376484
1.2723587863913948,49958,0,22,32.423129557376484
1.2723587863913948,49036,0,22,32.423129557376484
1.2723587863913948,47035,0,22,32.423129557376484
1.2723587863913948,46045,0,22,32.423129557376484
1.2723587863913948,45014,0,22,32.423129557376484
1.2723587863913948,44839,0,22,32.423129557376484
1.2723587863913948,44028,0,22,32.423129557376484
1.2723587863913948,42978,0,22,32.423129557376484
1.2723587863913948,42014,0,22,32.423129557376484
1.2723587863913948,41036,0,22,32.423129557376484
1.2723587863913948,39944,0,22,32.423129557376484
1.2723587863913948,39036,0,22,32.423129557376484
1.2723587863913948,38037,0,22,32.423129557376484
1.2723587863913948,36441,0,22,32.423129557376484
1.2723587863913948,36037,0,22,32.423129557376484
1.2723587863913948,35045,0,22,32.423129557376484
1.2723587863913948,33045,0,22,32.423129557376484
1.2723587863913948,32045,0,22,32.423129557376484
1.2723587863913948,30045,0,22,32.423129557376484
1.2723587863913948,28037,0,22,32.423129557376484
1.2723587863913948,27037,0,22,32.423129557376484
1.2723587863913948,26025,0,22,32.423129557376484
1.2723587863913948,24027,0,22,32.423129557376484
1.2723587863913948,23044,0,22,32.423129557376484
1.2723587863913948,22044,0,22,32.423129557376484
0.9467255271563467,20037,0,22,32.423129557376484
0.9467255271563467,18045,0,22,32.423129557376484
0.9467255271563467,17014,0,22,32.423129557376484
0.9467255271563467,16079,0,22,32.423129557376484
0.9467255271563467,15822,0,22,32.423129557376484
0.9467255271563467,15044,0,22,32.423129557376484
0.9467255271563467,14637,0,22,32.423129557376484
0.9467255271563467,14010,0,22,32.423129557376484
0.9467255271563467,13028,0,22,32.423129557376484
0.9467255271563467,12037,0,22,32.423129557376484
0.9467255271563467,10027,0,22,32.423129557376484
0.9467255271563467,8044,0,22,32.423129557376484
0.9467255271563467,5028,0,22,32.423129557376484
0.9467255271563467,2981,0,22,32.423129557376484
0.9467255271563467,0,0,22,32.423129557376484
3.0888946777375796,178003,1,0,43.32403915716274
3.0888946777375796,176989,1,0,43.32403915716274
3.0888946777375796,175906,1,0,43.32403915716274
3.0888946777375796,175003,1,0,43.32403915716274
3.0888946777375796,173989,1,0,43.32403915716274
3.0888946777375796,173003,1,0,43.32403915716274
3.0888946777375796,172003,1,0,43.32403915716274
3.0888946777375796,171003,1,0,43.32403915716274
3.0888946777375796,169958,1,0,43.32403915716274
3.0888946777375796,169003,1,0,43.32403915716274
3.0888946777375796,168003,1,0,43.32403915716274
3.0888946777375796,167525,1,0,43.32403915716274
3.0888946777375796,167004,1,0,43.32403915716274
3.0888946777375796,166342,1,0,43.32403915716274
3.0888946777375796,166003,1,0,43.32403915716274
3.0888946777375796,164990,1,0,43.32403915716274
3.0888946777375796,163996,1,0,43.32403915716274
3.0888946777375796,163003,1,0,43.32403915716274
2.901804948817565,162003,1,0,43.32403915716274
2.901804948817565,160995,1,0,43.32403915716274
2.901804948817565,159986,1,0,43.32403915716274
2.901804948817565,159004,1,0,43.32403915716274
2.901804948817565,157996,1,0,43.32403915716274
2.901804948817565,156995,1,0,43.32403915716274
2.901804948817565,156002,1,0,43.32403915716274
2.901804948817565,154981,1,0,43.32403915716274
2.901804948817565,154003,1,0,43.32403915716274
2.901804948817565,152996,1,0,43.32403915716274
2.901804948817565,151995,1,0,43.32403915716274
2.757460702482766,150998,1,0,43.32403915716274
2.757460702482766,149987,1,0,43.32403915716274
2.757460702482766,148990,1,0,43.32403915716274
2.757460702482766,147996,1,0,43.32403915716274
2.757460702482766,146996,1,0,43.32403915716274
2.757460702482766,145872,1,0,43.32403915716274
2.757460702482766,145670,1,0,43.32403915716274
2.757460702482766,144973,1,0,43.32403915716274
2.757460702482766,143990,1,0,43.32403915716274
2.757460702482766,142995,1,0,43.32403915716274
2.757460702482766,141995,1,0,43.32403915716274
2.757460702482766,140990,1,0,43.32403915716274
2.757460702482766,138997,1,0,43.32403915716274
2.757460702482766,137299,1,0,43.32403915716274
2.610403438412136,136980,1,0,43.32403915716274
2.610403438412136,134995,1,0,43.32403915716274
2.610403438412136,132988,1,0,43.32403915716274
2.610403438412136,130988,1,0,43.32403915716274
2.5749370426903995,128988,1,0,43.32403915716274
2.5749370426903995,126996,1,0,43.32403915716274
2.5749370426903995,125441,1,0,43.32403915716274
2.5749370426903995,124990,1,0,43.32403915716274
2.5749370426903995,122995,1,0,43.32403915716274
2.4712149137305324,120988,1,0,43.32403915716274
2.4712149137305324,118974,1,0,43.32403915716274
2.4712149137305324,116995,1,0,43.32403915716274
2.4712149137305324,114988,1,0,43.32403915716274
2.4712149137305324,112988,1,0,43.32403915716274
2.4712149137305324,110891,1,0,43.32403915716274
2.4712149137305324,109905,1,0,43.32403915716274
2.4712149137305324,108970,1,0,43.32403915716274
2.3423183116673387,107988,1,0,43.32403915716274
2.3423183116673387,107059,1,0,43.32403915716274
2.3423183116673387,106987,1,0,43.32403915716274
2.3423183116673387,105989,1,0,43.32403915716274
2.3423183116673387,104988,1,0,43.32403915716274
2.3423183116673387,103990,1,0,43.32403915716274
2.3423183116673387,102993,1,0,43.32403915716274
2.3423183116673387,101995,1,0,43.32403915716274
2.3423183116673387,100996,1,0,43.32403915716274
2.3423183116673387,99988,1,0,43.32403915716274
2.3423183116673387,98981,1,0,43.32403915716274
2.2331750565257504,97939,1,0,43.32403915716274
2.2331750565257504,97002,1,0,43.32403915716274
2.2331750565257504,95972,1,0,43.32403915716274
2.2331750565257504,95002,1,0,43.32403915716274
2.2331750565257504,94004,1,0,43.32403915716274
2.2331750565257504,93002,1,0,43.32403915716274
2.2331750565257504,91994,1,0,43.32403915716274
2.2331750565257504,90963,1,0,43.32403915716274
2.2331750565257504,89984,1,0,43.32403915716274
2.2331750565257504,88995,1,0,43.32403915716274
2.2331750565257504,88003,1,0,43.32403915716274
2.2331750565257504,86995,1,0,43.32403915716274
2.2331750565257504,85962,1,0,43.32403915716274
2.2331750565257504,84997,1,0,43.32403915716274
2.2331750565257504,84002,1,0,43.32403915716274
2.2331750565257504,83003,1,0,43.32403915716274
2.2331750565257504,81984,1,0,43.32403915716274
2.2331750565257504,81000,1,0,43.32403915716274
2.2331750565257504,80002,1,0,43.32403915716274
2.2331750565257504,78995,1,0,43.32403915716274
