distance,time_different,WeekDay,Hour,v 
2.001533616281579,32971,5,22,33.21480258315186
2.001533616281579,31999,5,22,33.21480258315186
2.001533616281579,30998,5,22,33.21480258315186
2.001533616281579,28909,5,22,33.21480258315186
2.001533616281579,27988,5,22,33.21480258315186
2.001533616281579,25998,5,22,33.21480258315186
2.001533616281579,24530,5,22,33.21480258315186
2.001533616281579,23979,5,22,33.21480258315186
2.001533616281579,21989,5,22,33.21480258315186
2.001533616281579,20998,5,22,33.21480258315186
2.001533616281579,18979,5,22,33.21480258315186
2.001533616281579,17938,5,22,33.21480258315186
2.001533616281579,16989,5,22,33.21480258315186
2.001533616281579,15998,5,22,33.21480258315186
2.001533616281579,14990,5,22,33.21480258315186
2.001533616281579,13974,5,22,33.21480258315186
2.001533616281579,12998,5,22,33.21480258315186
2.001533616281579,11996,5,22,33.21480258315186
2.001533616281579,10990,5,22,33.21480258315186
2.001533616281579,9998,5,22,33.21480258315186
2.001533616281579,8992,5,22,33.21480258315186
1.7326420249269805,7997,5,22,33.21480258315186
1.7326420249269805,6984,5,22,33.21480258315186
1.7326420249269805,6595,5,22,33.21480258315186
1.7326420249269805,5990,5,22,33.21480258315186
1.7326420249269805,4998,5,22,33.21480258315186
1.7326420249269805,3781,5,22,33.21480258315186
1.7326420249269805,3532,5,22,33.21480258315186
1.7326420249269805,2997,5,22,33.21480258315186
1.7326420249269805,1998,5,22,33.21480258315186
1.7326420249269805,998,5,22,33.21480258315186
1.7326420249269805,0,5,22,33.21480258315186
3.0888946777375796,134998,5,23,36.16727321973775
3.0888946777375796,134596,5,23,36.16727321973775
3.0888946777375796,133984,5,23,36.16727321973775
3.0888946777375796,132993,5,23,36.16727321973775
3.0888946777375796,131938,5,23,36.16727321973775
3.0888946777375796,130993,5,23,36.16727321973775
3.0888946777375796,130002,5,23,36.16727321973775
3.0888946777375796,128976,5,23,36.16727321973775
3.0888946777375796,128391,5,23,36.16727321973775
3.0888946777375796,127932,5,23,36.16727321973775
3.0888946777375796,126985,5,23,36.16727321973775
3.0888946777375796,126002,5,23,36.16727321973775
3.0888946777375796,124993,5,23,36.16727321973775
3.0888946777375796,124002,5,23,36.16727321973775
3.0888946777375796,122999,5,23,36.16727321973775
3.0888946777375796,121992,5,23,36.16727321973775
3.0888946777375796,120995,5,23,36.16727321973775
3.0888946777375796,120001,5,23,36.16727321973775
3.0888946777375796,118992,5,23,36.16727321973775
2.901804948817565,117991,5,23,36.16727321973775
2.901804948817565,117001,5,23,36.16727321973775
2.901804948817565,116000,5,23,36.16727321973775
2.901804948817565,114993,5,23,36.16727321973775
2.901804948817565,114002,5,23,36.16727321973775
2.901804948817565,112982,5,23,36.16727321973775
2.901804948817565,111980,5,23,36.16727321973775
2.901804948817565,110992,5,23,36.16727321973775
2.901804948817565,109984,5,23,36.16727321973775
2.901804948817565,108992,5,23,36.16727321973775
2.901804948817565,108001,5,23,36.16727321973775
2.901804948817565,107001,5,23,36.16727321973775
2.757460702482766,105992,5,23,36.16727321973775
2.757460702482766,105001,5,23,36.16727321973775
2.757460702482766,104366,5,23,36.16727321973775
2.757460702482766,103992,5,23,36.16727321973775
2.757460702482766,103000,5,23,36.16727321973775
2.757460702482766,102001,5,23,36.16727321973775
2.757460702482766,100992,5,23,36.16727321973775
2.757460702482766,99992,5,23,36.16727321973775
2.757460702482766,98992,5,23,36.16727321973775
2.757460702482766,97992,5,23,36.16727321973775
2.757460702482766,97001,5,23,36.16727321973775
2.757460702482766,95992,5,23,36.16727321973775
2.757460702482766,94992,5,23,36.16727321973775
2.610403438412136,92994,5,23,36.16727321973775
2.610403438412136,90999,5,23,36.16727321973775
2.610403438412136,89000,5,23,36.16727321973775
2.610403438412136,86933,5,23,36.16727321973775
2.5749370426903995,84991,5,23,36.16727321973775
2.5749370426903995,83000,5,23,36.16727321973775
2.5749370426903995,80992,5,23,36.16727321973775
2.5749370426903995,79000,5,23,36.16727321973775
2.4712149137305324,77000,5,23,36.16727321973775
2.4712149137305324,75000,5,23,36.16727321973775
2.4712149137305324,74136,5,23,36.16727321973775
2.4712149137305324,72993,5,23,36.16727321973775
2.4712149137305324,71985,5,23,36.16727321973775
2.4712149137305324,71000,5,23,36.16727321973775
2.4712149137305324,70000,5,23,36.16727321973775
2.4712149137305324,68001,5,23,36.16727321973775
2.4712149137305324,66985,5,23,36.16727321973775
2.4712149137305324,65982,5,23,36.16727321973775
2.4712149137305324,64991,5,23,36.16727321973775
2.4712149137305324,64000,5,23,36.16727321973775
2.3423183116673387,62999,5,23,36.16727321973775
2.3423183116673387,62002,5,23,36.16727321973775
2.3423183116673387,59999,5,23,36.16727321973775
2.3423183116673387,59001,5,23,36.16727321973775
2.3423183116673387,57991,5,23,36.16727321973775
2.3423183116673387,56000,5,23,36.16727321973775
2.3423183116673387,54985,5,23,36.16727321973775
2.3423183116673387,54000,5,23,36.16727321973775
2.3423183116673387,52997,5,23,36.16727321973775
2.2331750565257504,51784,5,23,36.16727321973775
2.2331750565257504,50990,5,23,36.16727321973775
2.2331750565257504,50001,5,23,36.16727321973775
2.2331750565257504,49000,5,23,36.16727321973775
2.2331750565257504,47965,5,23,36.16727321973775
2.2331750565257504,46830,5,23,36.16727321973775
2.2331750565257504,46618,5,23,36.16727321973775
2.2331750565257504,45947,5,23,36.16727321973775
2.2331750565257504,45001,5,23,36.16727321973775
2.2331750565257504,43991,5,23,36.16727321973775
2.2331750565257504,43889,5,23,36.16727321973775
2.2331750565257504,42998,5,23,36.16727321973775
2.2331750565257504,41992,5,23,36.16727321973775
2.2331750565257504,40991,5,23,36.16727321973775
2.2331750565257504,39990,5,23,36.16727321973775
2.2331750565257504,39000,5,23,36.16727321973775
2.2331750565257504,38001,5,23,36.16727321973775
2.2331750565257504,37000,5,23,36.16727321973775
2.2331750565257504,36001,5,23,36.16727321973775
2.2331750565257504,33999,5,23,36.16727321973775
2.2331750565257504,32991,5,23,36.16727321973775
2.001533616281579,30999,5,23,36.16727321973775
2.001533616281579,29000,5,23,36.16727321973775
2.001533616281579,27971,5,23,36.16727321973775
2.001533616281579,27659,5,23,36.16727321973775
2.001533616281579,25989,5,23,36.16727321973775
2.001533616281579,25000,5,23,36.16727321973775
2.001533616281579,23999,5,23,36.16727321973775
2.001533616281579,23001,5,23,36.16727321973775
2.001533616281579,22001,5,23,36.16727321973775
2.001533616281579,21000,5,23,36.16727321973775
2.001533616281579,20001,5,23,36.16727321973775
2.001533616281579,17843,5,23,36.16727321973775
2.001533616281579,16991,5,23,36.16727321973775
2.001533616281579,15992,5,23,36.16727321973775
2.001533616281579,14991,5,23,36.16727321973775
2.001533616281579,14000,5,23,36.16727321973775
2.001533616281579,13671,5,23,36.16727321973775
2.001533616281579,12991,5,23,36.16727321973775
2.001533616281579,11989,5,23,36.16727321973775
2.001533616281579,10924,5,23,36.16727321973775
2.001533616281579,9990,5,23,36.16727321973775
2.001533616281579,8998,5,23,36.16727321973775
2.001533616281579,7929,5,23,36.16727321973775
2.001533616281579,6788,5,23,36.16727321973775
1.7326420249269805,6552,5,23,36.16727321973775
1.7326420249269805,5991,5,23,36.16727321973775
1.7326420249269805,4991,5,23,36.16727321973775
1.7326420249269805,4000,5,23,36.16727321973775
1.7326420249269805,2945,5,23,36.16727321973775
1.7326420249269805,1997,5,23,36.16727321973775
1.7326420249269805,999,5,23,36.16727321973775
1.7326420249269805,0,5,23,36.16727321973775
3.0888946777375796,134999,6,0,36.167005312025694
3.0888946777375796,133987,6,0,36.167005312025694
3.0888946777375796,133598,6,0,36.167005312025694
3.0888946777375796,132957,6,0,36.167005312025694
3.0888946777375796,132784,6,0,36.167005312025694
3.0888946777375796,131995,6,0,36.167005312025694
3.0888946777375796,131017,6,0,36.167005312025694
3.0888946777375796,129997,6,0,36.167005312025694
3.0888946777375796,129016,6,0,36.167005312025694
3.0888946777375796,127991,6,0,36.167005312025694
3.0888946777375796,127007,6,0,36.167005312025694
3.0888946777375796,126017,6,0,36.167005312025694
3.0888946777375796,125008,6,0,36.167005312025694
3.0888946777375796,124016,6,0,36.167005312025694
3.0888946777375796,122981,6,0,36.167005312025694
3.0888946777375796,122017,6,0,36.167005312025694
3.0888946777375796,121017,6,0,36.167005312025694
3.0888946777375796,120007,6,0,36.167005312025694
3.0888946777375796,119007,6,0,36.167005312025694
2.901804948817565,118008,6,0,36.167005312025694
2.901804948817565,116888,6,0,36.167005312025694
2.901804948817565,115976,6,0,36.167005312025694
2.901804948817565,115008,6,0,36.167005312025694
2.901804948817565,114008,6,0,36.167005312025694
2.901804948817565,112918,6,0,36.167005312025694
2.901804948817565,112667,6,0,36.167005312025694
2.901804948817565,111970,6,0,36.167005312025694
2.901804948817565,111007,6,0,36.167005312025694
2.901804948817565,110017,6,0,36.167005312025694
2.901804948817565,109017,6,0,36.167005312025694
2.901804948817565,108007,6,0,36.167005312025694
2.901804948817565,106990,6,0,36.167005312025694
2.901804948817565,106007,6,0,36.167005312025694
2.757460702482766,104999,6,0,36.167005312025694
2.757460702482766,103998,6,0,36.167005312025694
2.757460702482766,103358,6,0,36.167005312025694
2.757460702482766,103007,6,0,36.167005312025694
2.757460702482766,101917,6,0,36.167005312025694
2.757460702482766,100999,6,0,36.167005312025694
2.757460702482766,100007,6,0,36.167005312025694
2.757460702482766,98008,6,0,36.167005312025694
2.757460702482766,96981,6,0,36.167005312025694
2.757460702482766,95996,6,0,36.167005312025694
2.757460702482766,95005,6,0,36.167005312025694
2.757460702482766,94005,6,0,36.167005312025694
2.757460702482766,92694,6,0,36.167005312025694
2.757460702482766,91962,6,0,36.167005312025694
2.610403438412136,90009,6,0,36.167005312025694
2.610403438412136,88007,6,0,36.167005312025694
2.610403438412136,85984,6,0,36.167005312025694
2.610403438412136,84008,6,0,36.167005312025694
2.5749370426903995,82006,6,0,36.167005312025694
2.5749370426903995,80006,6,0,36.167005312025694
2.5749370426903995,78007,6,0,36.167005312025694
2.5749370426903995,75986,6,0,36.167005312025694
2.4712149137305324,74002,6,0,36.167005312025694
2.4712149137305324,73220,6,0,36.167005312025694
2.4712149137305324,73127,6,0,36.167005312025694
2.4712149137305324,71977,6,0,36.167005312025694
2.4712149137305324,70007,6,0,36.167005312025694
2.4712149137305324,68007,6,0,36.167005312025694
2.4712149137305324,65980,6,0,36.167005312025694
2.4712149137305324,64936,6,0,36.167005312025694
2.4712149137305324,64015,6,0,36.167005312025694
2.4712149137305324,63007,6,0,36.167005312025694
2.4712149137305324,61965,6,0,36.167005312025694
2.4712149137305324,61006,6,0,36.167005312025694
2.3423183116673387,60016,6,0,36.167005312025694
2.3423183116673387,59006,6,0,36.167005312025694
2.3423183116673387,58016,6,0,36.167005312025694
2.3423183116673387,57008,6,0,36.167005312025694
2.3423183116673387,56015,6,0,36.167005312025694
2.3423183116673387,55013,6,0,36.167005312025694
2.3423183116673387,54006,6,0,36.167005312025694
2.3423183116673387,52999,6,0,36.167005312025694
2.3423183116673387,52016,6,0,36.167005312025694
2.3423183116673387,51007,6,0,36.167005312025694
2.2331750565257504,49006,6,0,36.167005312025694
2.2331750565257504,48015,6,0,36.167005312025694
2.2331750565257504,47017,6,0,36.167005312025694
2.2331750565257504,46000,6,0,36.167005312025694
2.2331750565257504,44987,6,0,36.167005312025694
2.2331750565257504,44007,6,0,36.167005312025694
2.2331750565257504,42894,6,0,36.167005312025694
2.2331750565257504,42015,6,0,36.167005312025694
2.2331750565257504,41006,6,0,36.167005312025694
2.2331750565257504,39989,6,0,36.167005312025694
2.2331750565257504,39006,6,0,36.167005312025694
2.2331750565257504,38007,6,0,36.167005312025694
2.2331750565257504,36008,6,0,36.167005312025694
2.2331750565257504,35016,6,0,36.167005312025694
2.2331750565257504,34013,6,0,36.167005312025694
2.2331750565257504,33007,6,0,36.167005312025694
2.2331750565257504,32317,6,0,36.167005312025694
2.2331750565257504,32015,6,0,36.167005312025694
2.2331750565257504,30993,6,0,36.167005312025694
2.2331750565257504,30006,6,0,36.167005312025694
2.001533616281579,28015,6,0,36.167005312025694
2.001533616281579,27005,6,0,36.167005312025694
2.001533616281579,26004,6,0,36.167005312025694
2.001533616281579,24006,6,0,36.167005312025694
2.001533616281579,22999,6,0,36.167005312025694
2.001533616281579,22007,6,0,36.167005312025694
2.001533616281579,21005,6,0,36.167005312025694
2.001533616281579,20006,6,0,36.167005312025694
2.001533616281579,19007,6,0,36.167005312025694
2.001533616281579,17999,6,0,36.167005312025694
2.001533616281579,17006,6,0,36.167005312025694
2.001533616281579,15996,6,0,36.167005312025694
2.001533616281579,15004,6,0,36.167005312025694
2.001533616281579,14008,6,0,36.167005312025694
2.001533616281579,13006,6,0,36.167005312025694
2.001533616281579,12656,6,0,36.167005312025694
2.001533616281579,12325,6,0,36.167005312025694
2.001533616281579,11998,6,0,36.167005312025694
2.001533616281579,11014,6,0,36.167005312025694
2.001533616281579,10007,6,0,36.167005312025694
2.001533616281579,8998,6,0,36.167005312025694
2.001533616281579,8014,6,0,36.167005312025694
1.7326420249269805,7015,6,0,36.167005312025694
1.7326420249269805,6006,6,0,36.167005312025694
1.7326420249269805,4976,6,0,36.167005312025694
1.7326420249269805,3989,6,0,36.167005312025694
1.7326420249269805,3014,6,0,36.167005312025694
1.7326420249269805,2012,6,0,36.167005312025694
1.7326420249269805,977,6,0,36.167005312025694
1.7326420249269805,0,6,0,36.167005312025694
3.0888946777375796,151993,6,8,32.12325271636298
3.0888946777375796,149995,6,8,32.12325271636298
3.0888946777375796,147995,6,8,32.12325271636298
3.0888946777375796,146764,6,8,32.12325271636298
3.0888946777375796,145971,6,8,32.12325271636298
3.0888946777375796,145359,6,8,32.12325271636298
3.0888946777375796,144995,6,8,32.12325271636298
3.0888946777375796,144001,6,8,32.12325271636298
3.0888946777375796,143000,6,8,32.12325271636298
3.0888946777375796,142000,6,8,32.12325271636298
3.0888946777375796,140999,6,8,32.12325271636298
3.0888946777375796,138988,6,8,32.12325271636298
3.0888946777375796,137000,6,8,32.12325271636298
3.0888946777375796,135999,6,8,32.12325271636298
3.0888946777375796,134988,6,8,32.12325271636298
3.0888946777375796,133994,6,8,32.12325271636298
2.901804948817565,132987,6,8,32.12325271636298
2.901804948817565,131929,6,8,32.12325271636298
2.901804948817565,129979,6,8,32.12325271636298
2.901804948817565,128989,6,8,32.12325271636298
2.901804948817565,126988,6,8,32.12325271636298
2.901804948817565,125958,6,8,32.12325271636298
2.901804948817565,124987,6,8,32.12325271636298
2.901804948817565,123995,6,8,32.12325271636298
2.901804948817565,121994,6,8,32.12325271636298
2.901804948817565,119992,6,8,32.12325271636298
2.757460702482766,117987,6,8,32.12325271636298
2.757460702482766,116987,6,8,32.12325271636298
2.757460702482766,115993,6,8,32.12325271636298
2.757460702482766,115112,6,8,32.12325271636298
2.757460702482766,114994,6,8,32.12325271636298
2.757460702482766,113979,6,8,32.12325271636298
2.757460702482766,112988,6,8,32.12325271636298
2.757460702482766,111983,6,8,32.12325271636298
2.757460702482766,110943,6,8,32.12325271636298
2.757460702482766,109982,6,8,32.12325271636298
2.757460702482766,108994,6,8,32.12325271636298
2.757460702482766,107993,6,8,32.12325271636298
