distance,time_different,WeekDay,Hour,v 
2.3423183116673387,215772,2,18,36.65901173769356
2.2331750565257504,212522,2,18,36.65901173769356
2.2331750565257504,209261,2,18,36.65901173769356
2.2331750565257504,206033,2,18,36.65901173769356
2.2331750565257504,202826,2,18,36.65901173769356
2.2331750565257504,199613,2,18,36.65901173769356
2.2331750565257504,196328,2,18,36.65901173769356
2.001533616281579,193078,2,18,36.65901173769356
2.001533616281579,189808,2,18,36.65901173769356
2.001533616281579,186613,2,18,36.65901173769356
2.001533616281579,183406,2,18,36.65901173769356
2.001533616281579,180174,2,18,36.65901173769356
2.001533616281579,176894,2,18,36.65901173769356
2.001533616281579,173673,2,18,36.65901173769356
1.7326420249269805,170423,2,18,36.65901173769356
1.7326420249269805,167213,2,18,36.65901173769356
1.7326420249269805,164045,2,18,36.65901173769356
1.7326420249269805,160814,2,18,36.65901173769356
1.540319109424145,157531,2,18,36.65901173769356
1.540319109424145,154321,2,18,36.65901173769356
1.540319109424145,151083,2,18,36.65901173769356
1.540319109424145,147801,2,18,36.65901173769356
1.540319109424145,144571,2,18,36.65901173769356
1.540319109424145,141331,2,18,36.65901173769356
1.540319109424145,138163,2,18,36.65901173769356
1.540319109424145,134921,2,18,36.65901173769356
1.540319109424145,131666,2,18,36.65901173769356
1.2723587863913948,128434,2,18,36.65901173769356
1.2723587863913948,125169,2,18,36.65901173769356
1.2723587863913948,121967,2,18,36.65901173769356
1.2723587863913948,118735,2,18,36.65901173769356
1.2723587863913948,115466,2,18,36.65901173769356
1.2723587863913948,109949,2,18,36.65901173769356
0.9467255271563467,106699,2,18,36.65901173769356
0.9467255271563467,103438,2,18,36.65901173769356
0.9467255271563467,100176,2,18,36.65901173769356
0.9467255271563467,96995,2,18,36.65901173769356
0.9467255271563467,93794,2,18,36.65901173769356
0.6977374608732065,90557,2,18,36.65901173769356
0.6977374608732065,87327,2,18,36.65901173769356
0.6977374608732065,84072,2,18,36.65901173769356
0.6977374608732065,80867,2,18,36.65901173769356
0.6977374608732065,77623,2,18,36.65901173769356
0.6977374608732065,74382,2,18,36.65901173769356
0.6977374608732065,71122,2,18,36.65901173769356
0.6977374608732065,67863,2,18,36.65901173769356
0.6977374608732065,64637,2,18,36.65901173769356
0.6977374608732065,61413,2,18,36.65901173769356
0.6977374608732065,58144,2,18,36.65901173769356
0.6977374608732065,54947,2,18,36.65901173769356
0.6977374608732065,51705,2,18,36.65901173769356
0.6977374608732065,48467,2,18,36.65901173769356
0.4807246650259736,45196,2,18,36.65901173769356
0.4807246650259736,41965,2,18,36.65901173769356
0.4807246650259736,38710,2,18,36.65901173769356
0.4807246650259736,35498,2,18,36.65901173769356
0.4807246650259736,32324,2,18,36.65901173769356
0.4807246650259736,29085,2,18,36.65901173769356
0.3914383083345401,25830,2,18,36.65901173769356
0.3914383083345401,22625,2,18,36.65901173769356
0.3914383083345401,19374,2,18,36.65901173769356
0.3914383083345401,16136,2,18,36.65901173769356
0.3914383083345401,12871,2,18,36.65901173769356
0.3914383083345401,9659,2,18,36.65901173769356
0.21398616590234465,6404,2,18,36.65901173769356
0.21398616590234465,3194,2,18,36.65901173769356
0.08988202582976579,0,2,18,36.65901173769356
3.0888946777375796,317277,2,20,34.02845320293665
3.0888946777375796,314019,2,20,34.02845320293665
3.0888946777375796,310777,2,20,34.02845320293665
3.0888946777375796,307516,2,20,34.02845320293665
3.0888946777375796,304255,2,20,34.02845320293665
2.901804948817565,301014,2,20,34.02845320293665
2.901804948817565,297800,2,20,34.02845320293665
2.901804948817565,294492,2,20,34.02845320293665
2.901804948817565,291265,2,20,34.02845320293665
2.757460702482766,287989,2,20,34.02845320293665
2.757460702482766,284711,2,20,34.02845320293665
2.757460702482766,281488,2,20,34.02845320293665
2.757460702482766,278200,2,20,34.02845320293665
2.610403438412136,274989,2,20,34.02845320293665
2.610403438412136,271753,2,20,34.02845320293665
2.5749370426903995,268519,2,20,34.02845320293665
2.5749370426903995,265238,2,20,34.02845320293665
2.5749370426903995,262017,2,20,34.02845320293665
2.4712149137305324,258774,2,20,34.02845320293665
2.4712149137305324,255519,2,20,34.02845320293665
2.4712149137305324,252262,2,20,34.02845320293665
2.4712149137305324,249045,2,20,34.02845320293665
2.4712149137305324,245825,2,20,34.02845320293665
2.3423183116673387,242578,2,20,34.02845320293665
2.3423183116673387,239344,2,20,34.02845320293665
2.3423183116673387,236061,2,20,34.02845320293665
2.2331750565257504,232808,2,20,34.02845320293665
2.2331750565257504,229633,2,20,34.02845320293665
2.2331750565257504,226433,2,20,34.02845320293665
2.2331750565257504,223217,2,20,34.02845320293665
2.2331750565257504,220017,2,20,34.02845320293665
2.2331750565257504,216806,2,20,34.02845320293665
2.2331750565257504,213555,2,20,34.02845320293665
2.001533616281579,210335,2,20,34.02845320293665
2.001533616281579,207081,2,20,34.02845320293665
2.001533616281579,203838,2,20,34.02845320293665
2.001533616281579,200599,2,20,34.02845320293665
2.001533616281579,197293,2,20,34.02845320293665
2.001533616281579,194072,2,20,34.02845320293665
2.001533616281579,190849,2,20,34.02845320293665
2.001533616281579,187583,2,20,34.02845320293665
1.7326420249269805,184410,2,20,34.02845320293665
1.7326420249269805,181241,2,20,34.02845320293665
1.7326420249269805,178011,2,20,34.02845320293665
1.540319109424145,174814,2,20,34.02845320293665
1.540319109424145,171625,2,20,34.02845320293665
1.540319109424145,168348,2,20,34.02845320293665
1.540319109424145,165079,2,20,34.02845320293665
1.540319109424145,161846,2,20,34.02845320293665
1.540319109424145,158587,2,20,34.02845320293665
1.540319109424145,155340,2,20,34.02845320293665
1.540319109424145,152115,2,20,34.02845320293665
1.540319109424145,148900,2,20,34.02845320293665
1.540319109424145,145702,2,20,34.02845320293665
1.540319109424145,142511,2,20,34.02845320293665
1.540319109424145,139242,2,20,34.02845320293665
1.2723587863913948,136015,2,20,34.02845320293665
1.2723587863913948,132835,2,20,34.02845320293665
1.2723587863913948,129564,2,20,34.02845320293665
1.2723587863913948,126314,2,20,34.02845320293665
1.2723587863913948,122998,2,20,34.02845320293665
1.2723587863913948,119740,2,20,34.02845320293665
0.9467255271563467,116530,2,20,34.02845320293665
0.9467255271563467,113250,2,20,34.02845320293665
0.9467255271563467,109979,2,20,34.02845320293665
0.9467255271563467,106777,2,20,34.02845320293665
0.9467255271563467,103470,2,20,34.02845320293665
0.9467255271563467,100226,2,20,34.02845320293665
0.6977374608732065,96923,2,20,34.02845320293665
0.6977374608732065,93669,2,20,34.02845320293665
0.6977374608732065,90416,2,20,34.02845320293665
0.6977374608732065,87218,2,20,34.02845320293665
0.6977374608732065,84021,2,20,34.02845320293665
0.6977374608732065,80816,2,20,34.02845320293665
0.6977374608732065,77606,2,20,34.02845320293665
0.6977374608732065,74431,2,20,34.02845320293665
0.6977374608732065,71202,2,20,34.02845320293665
0.6977374608732065,67980,2,20,34.02845320293665
0.6977374608732065,64790,2,20,34.02845320293665
0.6977374608732065,61517,2,20,34.02845320293665
0.4807246650259736,58258,2,20,34.02845320293665
0.4807246650259736,54999,2,20,34.02845320293665
0.4807246650259736,51746,2,20,34.02845320293665
0.4807246650259736,48508,2,20,34.02845320293665
0.4807246650259736,45322,2,20,34.02845320293665
0.4807246650259736,42120,2,20,34.02845320293665
0.4807246650259736,38938,2,20,34.02845320293665
0.4807246650259736,35707,2,20,34.02845320293665
0.4807246650259736,32471,2,20,34.02845320293665
0.3914383083345401,29249,2,20,34.02845320293665
0.3914383083345401,25964,2,20,34.02845320293665
0.3914383083345401,22699,2,20,34.02845320293665
0.3914383083345401,19499,2,20,34.02845320293665
0.3914383083345401,16300,2,20,34.02845320293665
0.3914383083345401,13050,2,20,34.02845320293665
0.21398616590234465,9791,2,20,34.02845320293665
0.21398616590234465,6531,2,20,34.02845320293665
0.21398616590234465,3318,2,20,34.02845320293665
0.08988202582976579,0,2,20,34.02845320293665
3.0888946777375796,285075,2,21,37.872298682340194
3.0888946777375796,281820,2,21,37.872298682340194
3.0888946777375796,278578,2,21,37.872298682340194
3.0888946777375796,275365,2,21,37.872298682340194
3.0888946777375796,272126,2,21,37.872298682340194
2.901804948817565,268897,2,21,37.872298682340194
2.901804948817565,265678,2,21,37.872298682340194
2.901804948817565,262443,2,21,37.872298682340194
2.901804948817565,259198,2,21,37.872298682340194
2.757460702482766,255945,2,21,37.872298682340194
2.757460702482766,252713,2,21,37.872298682340194
2.757460702482766,249495,2,21,37.872298682340194
2.757460702482766,246245,2,21,37.872298682340194
2.610403438412136,242966,2,21,37.872298682340194
2.610403438412136,239744,2,21,37.872298682340194
2.5749370426903995,236517,2,21,37.872298682340194
2.5749370426903995,233244,2,21,37.872298682340194
2.4712149137305324,229977,2,21,37.872298682340194
2.4712149137305324,226757,2,21,37.872298682340194
2.4712149137305324,223556,2,21,37.872298682340194
2.4712149137305324,220309,2,21,37.872298682340194
2.4712149137305324,217043,2,21,37.872298682340194
2.4712149137305324,213775,2,21,37.872298682340194
2.4712149137305324,210509,2,21,37.872298682340194
2.4712149137305324,207276,2,21,37.872298682340194
2.4712149137305324,204030,2,21,37.872298682340194
2.4712149137305324,200826,2,21,37.872298682340194
2.4712149137305324,197612,2,21,37.872298682340194
2.3423183116673387,194346,2,21,37.872298682340194
2.3423183116673387,191108,2,21,37.872298682340194
2.3423183116673387,187881,2,21,37.872298682340194
2.2331750565257504,184633,2,21,37.872298682340194
2.2331750565257504,181436,2,21,37.872298682340194
2.2331750565257504,178197,2,21,37.872298682340194
2.2331750565257504,174958,2,21,37.872298682340194
2.2331750565257504,171753,2,21,37.872298682340194
2.2331750565257504,168468,2,21,37.872298682340194
2.2331750565257504,165220,2,21,37.872298682340194
2.001533616281579,161974,2,21,37.872298682340194
2.001533616281579,158678,2,21,37.872298682340194
2.001533616281579,155348,2,21,37.872298682340194
2.001533616281579,152073,2,21,37.872298682340194
2.001533616281579,148911,2,21,37.872298682340194
2.001533616281579,145723,2,21,37.872298682340194
2.001533616281579,142458,2,21,37.872298682340194
1.7326420249269805,139228,2,21,37.872298682340194
1.7326420249269805,135951,2,21,37.872298682340194
1.7326420249269805,132706,2,21,37.872298682340194
1.540319109424145,129438,2,21,37.872298682340194
1.540319109424145,126249,2,21,37.872298682340194
1.540319109424145,123000,2,21,37.872298682340194
1.540319109424145,119754,2,21,37.872298682340194
1.540319109424145,116498,2,21,37.872298682340194
1.540319109424145,113214,2,21,37.872298682340194
1.540319109424145,109976,2,21,37.872298682340194
1.540319109424145,106794,2,21,37.872298682340194
1.540319109424145,103575,2,21,37.872298682340194
1.540319109424145,100404,2,21,37.872298682340194
1.540319109424145,97183,2,21,37.872298682340194
0.9467255271563467,93975,2,21,37.872298682340194
0.9467255271563467,90772,2,21,37.872298682340194
0.9467255271563467,87499,2,21,37.872298682340194
0.9467255271563467,84226,2,21,37.872298682340194
0.6977374608732065,80954,2,21,37.872298682340194
0.6977374608732065,77722,2,21,37.872298682340194
0.6977374608732065,74471,2,21,37.872298682340194
0.6977374608732065,71259,2,21,37.872298682340194
0.6977374608732065,67996,2,21,37.872298682340194
0.6977374608732065,64775,2,21,37.872298682340194
0.6977374608732065,61539,2,21,37.872298682340194
0.6977374608732065,58295,2,21,37.872298682340194
0.6977374608732065,55010,2,21,37.872298682340194
0.6977374608732065,51748,2,21,37.872298682340194
0.6977374608732065,48524,2,21,37.872298682340194
0.6977374608732065,45245,2,21,37.872298682340194
0.6977374608732065,41983,2,21,37.872298682340194
0.6977374608732065,38778,2,21,37.872298682340194
0.4807246650259736,35595,2,21,37.872298682340194
0.4807246650259736,32364,2,21,37.872298682340194
0.4807246650259736,29109,2,21,37.872298682340194
0.3914383083345401,25887,2,21,37.872298682340194
0.3914383083345401,22623,2,21,37.872298682340194
0.3914383083345401,19426,2,21,37.872298682340194
0.3914383083345401,16223,2,21,37.872298682340194
0.3914383083345401,12934,2,21,37.872298682340194
0.21398616590234465,9694,2,21,37.872298682340194
0.21398616590234465,6451,2,21,37.872298682340194
0.21398616590234465,3239,2,21,37.872298682340194
0.08988202582976579,0,2,21,37.872298682340194
3.0888946777375796,292425,2,21,36.920391713663776
3.0888946777375796,289222,2,21,36.920391713663776
3.0888946777375796,286039,2,21,36.920391713663776
3.0888946777375796,282823,2,21,36.920391713663776
3.0888946777375796,279613,2,21,36.920391713663776
2.901804948817565,276361,2,21,36.920391713663776
2.901804948817565,273113,2,21,36.920391713663776
2.901804948817565,269863,2,21,36.920391713663776
2.901804948817565,266682,2,21,36.920391713663776
2.757460702482766,263417,2,21,36.920391713663776
2.757460702482766,260193,2,21,36.920391713663776
2.757460702482766,256955,2,21,36.920391713663776
2.757460702482766,253723,2,21,36.920391713663776
2.610403438412136,250477,2,21,36.920391713663776
2.610403438412136,247229,2,21,36.920391713663776
2.5749370426903995,243989,2,21,36.920391713663776
2.5749370426903995,240748,2,21,36.920391713663776
2.5749370426903995,237541,2,21,36.920391713663776
2.4712149137305324,234317,2,21,36.920391713663776
2.4712149137305324,231045,2,21,36.920391713663776
2.4712149137305324,227815,2,21,36.920391713663776
2.4712149137305324,224498,2,21,36.920391713663776
2.3423183116673387,221237,2,21,36.920391713663776
2.3423183116673387,218033,2,21,36.920391713663776
2.3423183116673387,214851,2,21,36.920391713663776
2.2331750565257504,211602,2,21,36.920391713663776
2.2331750565257504,208342,2,21,36.920391713663776
2.2331750565257504,205108,2,21,36.920391713663776
2.2331750565257504,201878,2,21,36.920391713663776
2.2331750565257504,198695,2,21,36.920391713663776
2.2331750565257504,195402,2,21,36.920391713663776
2.001533616281579,192193,2,21,36.920391713663776
2.001533616281579,188980,2,21,36.920391713663776
2.001533616281579,185763,2,21,36.920391713663776
2.001533616281579,182523,2,21,36.920391713663776
2.001533616281579,179308,2,21,36.920391713663776
2.001533616281579,176030,2,21,36.920391713663776
1.7326420249269805,172787,2,21,36.920391713663776
1.7326420249269805,169577,2,21,36.920391713663776
1.7326420249269805,166320,2,21,36.920391713663776
1.7326420249269805,163079,2,21,36.920391713663776
1.540319109424145,159860,2,21,36.920391713663776
1.540319109424145,156555,2,21,36.920391713663776
1.540319109424145,153294,2,21,36.920391713663776
1.540319109424145,150109,2,21,36.920391713663776
1.540319109424145,146811,2,21,36.920391713663776
1.540319109424145,143582,2,21,36.920391713663776
1.540319109424145,140334,2,21,36.920391713663776
1.540319109424145,137067,2,21,36.920391713663776
1.540319109424145,133772,2,21,36.920391713663776
1.540319109424145,130578,2,21,36.920391713663776
1.540319109424145,127366,2,21,36.920391713663776
1.540319109424145,124093,2,21,36.920391713663776
1.2723587863913948,120823,2,21,36.920391713663776
1.2723587863913948,117603,2,21,36.920391713663776
1.2723587863913948,114399,2,21,36.920391713663776
1.2723587863913948,111151,2,21,36.920391713663776
1.2723587863913948,107874,2,21,36.920391713663776
1.2723587863913948,104614,2,21,36.920391713663776
1.2723587863913948,100408,2,21,36.920391713663776
0.9467255271563467,97215,2,21,36.920391713663776
0.9467255271563467,93997,2,21,36.920391713663776
0.9467255271563467,90775,2,21,36.920391713663776
0.9467255271563467,87513,2,21,36.920391713663776
0.9467255271563467,84039,2,21,36.920391713663776
0.6977374608732065,80807,2,21,36.920391713663776
0.6977374608732065,77567,2,21,36.920391713663776
